"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00220021","ABERDEEN, MS US","2018-01-14",,,"1.7",",,7","-8.3",",,7","-7.2",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-01-15",,,"1.1",",,7","-7.2",",,7","-3.3",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-01-16",,,"10.6",",,7","-3.9",",,7","-3.9",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-01-17",,,"-3.9",",,7","-14.4",",,7","-14.4",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-01-18",,,"-3.9",",,7","-15.6",",,7","-12.2",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-01-19",,,"2.8",",,7","-12.8",",,7","-9.4",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-01-20",,,"7.2",",,7","-10.6",",,7","4.4",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-01-21",,,"6.7",",,7","0.6",",,7","5.0",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-01-22",,,"19.4",",,7","5.0",",,7","13.3",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-01-23",,,"18.3",",,7","0.6",",,7","2.8",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-01-24",,,"11.7",",,7","1.1",",,7","3.3",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-01-25",,,"11.7",",,7","-5.0",",,7","-2.2",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-01-26",,,"14.4",",,7","-2.2",",,7","-1.7",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-01-27",,,"15.0",",,7","-1.7",",,7","11.1",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-01-28",,,"13.9",",,7","10.0",",,7","10.6",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-01-29",,,"11.7",",,7","-1.7",",,7","0.6",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-01-30",,,"13.9",",,7","-3.9",",,7","-1.7",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-02-06",,,"16.7",",,7","-3.9",",,7","4.4",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-02-07",,,"17.2",",,7","-3.9",",,7","4.4",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-02-13",,,"12.2",",,7","2.8",",,7","3.3",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-02-14",,,"17.8",",,7","3.3",",,7","12.2",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-02-15",,,"17.2",",,7","12.2",",,7","16.7",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-02-17",,,"25.0",",,7","7.2",",,7","8.3",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-02-18",,,"15.6",",,7","6.1",",,7","6.1",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-02-19",,,"13.9",",,7","5.6",",,7","13.3",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-02-20",,,"23.3",",,7","13.3",",,7","16.7",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-02-21",,,"23.9",",,7","16.1",",,7","20.0",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-02-22",,,"26.1",",,7","10.0",",,7","19.4",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-02-23",,,"23.9",",,7","10.6",",,7","15.6",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-02-24",,,"23.9",",,7","15.6",",,7","18.9",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-02-25",,,"24.4",",,7","10.0",",,7","10.6",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-02-26",,,"12.8",",,7","10.0",",,7","10.6",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-01",,,"23.3",",,7","3.9",",,7","13.3",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-02",,,"16.1",",,7","6.7",",,7","7.8",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-03",,,"15.0",",,7","3.3",",,7","4.4",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-04",,,"20.6",",,7","0.6",",,7","4.4",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-05",,,"18.3",",,7","4.4",",,7","12.8",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-06",,,"17.8",",,7","1.1",",,7","2.8",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-07",,,"17.8",",,7","1.1",",,7","2.8",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-08",,,"10.0",",,7","-1.1",",,7","-1.1",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-09",,,"11.7",",,7","-1.1",",,7","1.1",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-10",,,"10.0",",,7","-2.8",",,7","-1.7",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-11",,,"10.6",",,7","-1.7",",,7","2.2",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-12",,,"11.7",",,7","0.0",",,7","0.6",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-13",,,"12.8",",,7","-1.7",",,7","2.8",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-14",,,"11.1",",,7","-1.7",",,7","1.7",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-15",,,"11.1",",,7","-1.7",",,7","1.7",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-16",,,"20.0",",,7","1.7",",,7","7.2",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-17",,,"16.1",",,7","7.2",",,7","16.1",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-18",,,"25.6",",,7","10.6",",,7","12.2",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-19",,,"18.9",",,7","12.2",",,7","13.9",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-20",,,"25.6",",,7","9.4",",,7","9.4",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-21",,,"10.0",",,7","2.2",",,7","3.3",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-22",,,"11.7",",,7","-1.7",",,7","1.7",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-23",,,"16.1",",,7","1.7",",,7","7.8",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-24",,,"20.6",",,7","7.8",",,7","14.4",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-25",,,"21.7",",,7","12.8",",,7","12.8",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-26",,,"20.0",",,7","11.1",",,7","11.1",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-29",,,"24.4",",,7","9.4",",,7","14.4",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-03-30",,,"16.1",",,7","10.0",",,7","10.0",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-03",,,"25.0",",,7","2.8",",,7","18.3",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-06",,,"28.3",",S,7","2.2",",,7","5.6",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-07",,,"12.2",",,7","-1.1",",,7","2.8",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-08",,,"15.6",",,7","2.8",",,7","8.3",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-09",,,"17.8",",,7","3.9",",,7","3.9",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-10",,,"17.8",",,7","3.9",",,7","3.9",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-11",,,"18.9",",,7","2.8",",,7","2.8",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-12",,,"23.3",",,7","2.8",",,7","16.7",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-13",,,"25.0",",,7","2.8",",,7","16.1",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-14",,,"25.0",",,7","16.1",",,7","18.9",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-15",,,"19.4",",,7","5.6",",,7","5.6",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-16",,,"8.3",",,7","0.6",",,7","0.6",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-17",,,"13.3",",,7","0.0",",,7","6.7",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-18",,,"25.6",",,7","6.7",",,7","11.7",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-19",,,"22.8",",,7","10.0",",,7","10.0",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-20",,,"13.3",",,7","4.4",",,7","4.4",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-21",,,"21.1",",,7","4.4",",,7","12.2",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-22",,,"22.8",",,7","12.2",",,7","16.7",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-23",,,"17.2",",,7","12.8",",,7","13.3",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-26",,,"23.3",",,7","10.0",",,7","13.3",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-04-27",,,"16.7",",,7","10.0",",,7","10.6",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-01",,,"22.8",",,7","8.3",",,7","16.7",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-02",,,"25.6",",,7","11.1",",,7","17.2",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-03",,,"27.8",",,7","15.0",",,7","16.7",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-04",,,"28.9",",,7","16.7",",,7","17.8",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-05",,,"26.1",",,7","17.8",",,7","18.9",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-06",,,"21.7",",,7","11.7",",,7","12.2",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-07",,,"26.1",",,7","11.1",",,7","13.3",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-08",,,"27.8",",,7","11.1",",,7","15.6",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-09",,,"28.9",",,7","15.6",",,7","17.8",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-10",,,"31.7",",,7","15.6",",,7","17.2",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-11",,,"31.7",",,7","15.6",",,7","17.8",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-12",,,"29.4",",,7","15.0",",,7","18.9",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-13",,,"29.4",",,7","16.1",",,7","18.9",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-14",,,"31.7",",,7","17.2",",,7","17.2",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-15",,,"31.7",",,7","16.7",",,7","20.6",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-16",,,"32.2",",,7","18.3",",,7","20.0",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-17",,,"28.3",",,7","17.8",",,7","20.0",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-18",,,"24.4",",,7","17.8",",,7","18.3",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-19",,,"26.1",",,7","17.8",",,7","18.3",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-20",,,"29.4",",,7","17.2",",,7","21.1",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-21",,,"31.1",",,7","19.4",",,7","20.0",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-24",,,"30.0",",,7","18.3",",,7","21.1",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-25",,,"30.0",",,7","18.9",",,7","19.4",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-28",,,"30.6",",,7","20.6",",,7","22.8",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-29",,,"28.9",",,7","20.0",",,7","21.7",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-05-30",,,"28.9",",,7","18.9",",,7","21.1",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-01",,,"31.1",",,7","18.9",",,7","28.3",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-02",,,"30.6",",,7","20.0",",,7","25.6",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-03",,,"31.7",",,7","12.2",",,7","24.4",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-04",,,"28.9",",,7","15.6",",,7","23.3",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-05",,,"28.9",",,7","14.4",",,7","17.8",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-06",,,"28.3",",,7","15.0",",,7","16.1",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-07",,,"30.0",",,7","15.6",",,7","23.9",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-08",,,"32.8",",,7","18.3",",,7","23.9",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-09",,,"32.8",",,7","20.0",",,7","20.6",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-10",,,"31.7",",,7","16.7",",,7","20.0",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-11",,,"31.1",",,7","19.4",",,7","21.7",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-12",,,"29.4",",,7","19.4",",,7","20.0",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-13",,,"22.8",",,7","19.4",",,7","20.0",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-14",,,"30.6",",,7","17.8",",,7","21.1",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-16",,,"32.2",",,7","20.6",",,7","20.6",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-17",,,"32.8",",,7","20.6",",,7","24.4",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-18",,,"31.7",",,7","19.4",",,7","22.2",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-21",,,"31.7",",,7","21.1",",,7","21.1",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-22",,,"28.9",",,7","18.9",",,7","20.6",",,7,0600"
"USC00220021","ABERDEEN, MS US","2018-06-26",,,"32.2",",,7","19.4",",,7","25.0",",,7,0600"
"USC00224869","LAMBERT 1 W, MS US","2017-12-01",,,"21.1",",,7","5.6",",,7","6.1",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-02",,,"17.8",",,7","5.6",",,7","6.1",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-03",,,"20.0",",,7","5.0",",,7","8.3",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-04",,,"20.6",",,7","7.8",",,7","12.2",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-05",,,"21.7",",,7","11.1",",,7","11.1",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-06",,,"11.1",",,7","3.3",",,7","3.9",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-07",,,"8.9",",,7","2.8",",,7","3.3",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-08",,,"8.9",",,7","-0.6",",,7","-0.6",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-09",,,"3.3",",,7","-6.1",",,7","-2.2",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-10",,,"9.4",",,7","-5.0",",,7","-4.4",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-11",,,"12.2",",,7","-4.4",",,7","0.0",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-12",,,"18.9",",,7","0.0",",,7","7.2",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-13",,,"10.0",",,7","-4.4",",,7","-3.3",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-14",,,"14.4",",,7","-3.3",",,7","-0.6",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-15",,,"11.7",",,7","-2.2",",,7","-2.2",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-16",,,"8.3",",,7","-3.3",",,7","-3.3",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-17",,,"12.2",",,7","-3.3",",,7","5.6",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-18",,,"9.4",",,7","5.0",",,7","6.7",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-19",,,"10.0",",,7","6.1",",,7","10.0",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-20",,,"15.0",",,7","10.0",",,7","15.0",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-21",,,"16.7",",,7","8.3",",,7","8.3",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-22",,,"17.8",",,7","2.8",",,7","17.8",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-23",,,"21.7",",,7","6.7",",,7","6.7",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-24",,,"7.2",",,7","3.9",",,7","4.4",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-25",,,"7.2",",,7","-1.7",",,7","-1.7",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-26",,,"1.7",",,7","-1.7",",,7","-0.6",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-27",,,"5.6",",,7","-3.3",",,7","-3.3",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-28",,,"0.6",",,7","-7.8",",,7","-7.2",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-29",,,"0.6",",,7","-7.8",",,7","-6.1",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-30",,,"6.1",",,7","-6.1",",,7","3.3",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2017-12-31",,,"6.1",",,7","-5.0",",,7","-5.0",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-01",,,"-3.3",",,7","-16.1",",,7","-11.7",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-02",,,"-5.0",",,7","-15.0",",,7","-11.1",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-03",,,"-4.4",",,7","-15.6",",,7","-8.9",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-04",,,"2.2",",,7","-11.1",",,7","-6.7",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-05",,,"-0.6",",,7","-10.6",",,7","-10.0",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-06",,,"6.1",",,7","-10.0",",,7","-4.4",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-07",,,"6.7",",,7","-4.4",",,7","0.6",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-08",,,"10.0",",,7","0.6",",,7","6.1",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-09",,,"7.8",",,7","5.6",",,7","6.1",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-10",,,"11.7",",,7","5.6",",,7","11.7",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-11",,,"16.7",",,7","11.7",",,7","16.1",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-12",,,"18.9",",,7","-3.9",",,7","-3.9",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-13",,,"-2.2",",,7","-7.2",",,7","-6.7",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-14",,,"-2.2",",,7","-6.7",",,7","-6.1",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-15",,,"-1.7",",,7","-6.1",",,7","-4.4",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-16",,,"8.3",",,7","-9.4",",,7","-8.9",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-17",,,"-7.8",",,7","-13.3",",,7","-12.2",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-18",,,"-5.0",",,7","-12.8",",,7","-12.8",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-19",,,"1.1",",,7","-13.9",",,7","-4.4",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-20",,,"5.6",",,7","-4.4",",,7","4.4",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-21",,,"15.6",",,7","4.4",",,7","11.1",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-22",,,"20.6",",,7","8.9",",,7","10.0",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-23",,,"16.7",",,7","2.8",",,7","2.8",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-24",,,"10.6",",,7","-2.8",",,7","-2.2",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-25",,,"11.7",",,7","-2.8",",,7","-1.7",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-26",,,"15.0",",,7","-1.7",",,7","1.7",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-27",,,"17.2",",,7","1.1",",,7","10.6",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-28",,,"13.9",",,7","10.0",",,7","10.0",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-29",,,"16.1",",,7","0.0",",,7","0.6",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-30",,,"9.4",",,7","-3.3",",,7","-1.7",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-01-31",,,"6.1",",,7","-1.7",",,7","3.3",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-01",,,"15.6",",,7","3.3",",,7","10.0",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-02",,,"15.6",",,7","-3.9",",,7","-2.8",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-03",,,"3.9",",,7","-2.8",",,7","-2.2",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-04",,,"11.7",",,7","-2.2",",,7","5.6",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-05",,,"12.8",",,7","-3.3",",,7","-2.8",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-06",,,"8.3",",,7","-2.8",",,7","5.6",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-07",,,"7.8",",,7","0.6",",,7","0.6",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-08",,,"2.2",",,7","-3.3",",,7","-2.2",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-09",,,"10.6",",,7","-2.2",",,7","0.0",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-10",,,"16.7",",,7","0.0",",,7","15.0",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-11",,,"16.7",",,7","2.8",",,7","2.8",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-12",,,"12.8",",,7","-1.1",",,7","12.8",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-13",,,"18.3",",,7","12.8",",S,7","18.3",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-16",,,"25.0",",,7","17.8",",,7","18.3",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-17",,,"18.3",",,7","6.7",",,7","7.8",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-18",,,"8.9",",,7","3.9",",,7","4.4",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-19",,,"16.7",",,7","4.4",",,7","16.7",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-20",,,"25.6",",,7","16.7",",,7","19.4",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-21",,,"27.2",",,7","16.1",",,7","16.1",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-22",,,"16.1",",,7","5.6",",,7","5.6",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-23",,,"15.6",",,7","5.6",",,7","15.0",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-24",,,"21.1",",,7","14.4",",,7","19.4",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-25",,,"24.4",",,7","8.9",",,7","8.9",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-26",,,"11.7",",,7","8.3",",,7","8.9",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-27",,,"18.9",",,7","6.7",",,7","10.0",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-02-28",,,"21.1",",,7","10.0",",,7","18.9",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-01",,,"22.8",",,7","14.4",",,7","14.4",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-02",,,"18.9",",,7","8.3",",,7","9.4",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-03",,,"15.0",",,7","5.6",",,7","6.7",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-04",,,"17.8",",,7","6.7",",,7","7.8",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-05",,,"18.3",",,7","7.8",",,7","11.1",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-06",,,"21.7",",,7","5.6",",,7","7.2",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-07",,,"17.8",",,7","2.2",",,7","2.8",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-08",,,"10.0",",,7","0.6",",,7","3.9",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-09",,,"11.1",",,7","1.1",",,7","5.6",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-10",,,"18.9",",,7","5.6",",,7","11.7",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-13",,,"20.0",",,7","0.6",",,7","1.1",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-14",,,"13.3",",,7","1.1",",,7","1.7",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-15",,,"12.8",",,7","1.7",",,7","3.9",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-16",,,"20.6",",,7","3.9",",,7","11.7",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-17",,,"18.9",",,7","11.1",",,7","18.9",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-18",,,"26.1",",,7","11.7",",,7","11.7",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-19",,,"17.2",",,7","11.1",",,7","13.3",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-20",,,"25.6",",,7","10.0",",,7","10.0",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-21",,,"11.1",",,7","2.8",",,7","5.0",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-24",,,"22.8",",,7","1.7",",,7","16.7",",,7,0800"
"USC00224869","LAMBERT 1 W, MS US","2018-03-25",,,"21.7",",,7","10.0",",,7","10.0",",,7,0800"
