"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-09",,,"-14.4",",,7","-23.9",",,7","-18.9",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-10",,,"-15.6",",,7","-25.6",",,7","-20.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-11",,,"-10.0",",,7","-21.1",",,7","-11.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-12",,,"-11.7",",,7","-20.6",",,7","-13.3",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-13",,,"-3.3",",,7","-15.6",",,7","-7.8",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-14",,,"2.8",",,7","-11.1",",,7","0.0",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-15",,,"0.0",",,7","-13.3",",,7","-9.4",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-16",,,"-2.8",",,7","-21.7",",,7","-2.8",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-17",,,"-2.2",",,7","-8.3",",,7","-4.4",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-18",,,"0.6",",,7",,,"-10.0",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-19",,,"-8.9",",,7","-20.0",",,7","-13.9",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-20",,,"-13.3",",,7","-21.1",",,7","-20.0",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-21",,,"-11.1",",,7","-23.3",",,7","-11.1",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-22",,,"-5.6",",,7","-14.4",",,7","-6.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-23",,,"-6.7",",,7","-13.9",",,7","-13.9",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-24",,,"-9.4",",,7","-18.9",",,7","-13.9",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-25",,,"-1.7",",,7","-18.9",",,7","-5.0",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-26",,,"1.1",",,7","-7.8",",,7","-6.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-27",,,"-1.7",",,7","-7.8",",,7","-5.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-02-28",,,"-2.2",",,7","-12.8",",,7","-5.0",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-01",,,"2.8",",,7","-12.2",",,7","-0.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-02",,,"2.2",",,7","-7.2",",,7","1.1",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-03",,,"2.2",",,7","-3.9",",,7","1.1",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-04",,,"3.9",",,7","-5.0",",,7","0.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-05",,,"0.6",",,7","-6.7",",,7","-6.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-06",,,"-4.4",",,7","-7.2",",,7","-6.1",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-07",,,"-5.6",",,7","-13.3",",,7","-7.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-08",,,"-3.3",",,7","-17.2",",,7","-5.0",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-09",,,"-1.1",",,7","-12.8",",,7","-3.3",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-10",,,"1.7",",,7","-3.3",",,7","-2.8",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-11",,,"-1.7",",,7","-6.1",",,7","-1.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-12",,,"0.0",",,7","-6.1",",,7","-2.8",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-13",,,"3.9",",,7","-12.8",",,7","3.3",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-14",,,"5.0",",,7","-5.0",",,7","2.8",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-15",,,"3.9",",,7","-6.1",",,7","1.1",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-16",,,"2.8",",,7","-6.7",",,7","-3.3",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-17",,,"0.6",",,7","-6.1",",,7","0.0",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-18",,,"1.7",",,7","-5.0",",,7","0.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-19",,,"1.1",",,7","-5.0",",,7","0.0",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-20",,,"0.0",",,7","-6.7",",,7","0.0",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-21",,,"7.8",",,7","-3.9",",,7","7.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-22",,,"9.4",",,7","-4.4",",,7","8.9",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-23",,,"8.9",",,7","0.6",",,7","4.4",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-24",,,"4.4",",,7","-1.7",",,7","-0.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-25",,,"1.1",",,7","-1.7",",,7","1.1",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-26",,,"1.7",",,7","-1.7",",,7","1.1",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-27",,,"13.3",",,7","-2.2",",,7","13.3",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-28",,,"13.3",",,7","1.7",",,7","2.8",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-29",,,"3.3",",,7","-6.7",",,7","0.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-30",,,"1.7",",,7","-5.6",",,7","-0.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-03-31",,,"1.1",",,7","-3.9",",,7","0.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-01",,,"1.1",",,7","-6.7",",,7","-5.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-02",,,"3.3",",,7","-5.6",",,7","-5.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-03",,,"-2.8",",,7","-15.0",",,7","-8.9",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-04",,,"1.1",",,7","-15.6",",,7","1.1",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-05",,,"3.9",",,7","-7.2",",,7","-2.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-06",,,"-0.6",",,7","-15.0",",,7","-6.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-07",,,"2.8",",,7","-12.2",",,7","-1.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-08",,,"1.1",",,7","-5.0",",,7","-2.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-09",,,"1.1",",,7","-5.6",",,7","-1.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-10",,,"13.9",",,7","-2.8",",,7","13.3",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-11",,,"13.3",",,7","-0.6",",,7","4.4",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-12",,,"4.4",",,7","-1.1",",,7","-0.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-13",,,"-0.6",",,7","-4.4",",,7","-2.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-14",,,"-2.2",",,7","-7.2",",,7","-2.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-15",,,"0.0",",,7","-11.1",",,7","0.0",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-16",,,"2.8",",,7","-13.3",",,7","2.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-17",,,"3.9",",,7","-4.4",",,7","2.8",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-18",,,"6.1",",,7","-1.7",",,7","5.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-19",,,"7.2",",,7","-2.2",",,7","6.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-20",,,"10.0",",,7","-1.1",",,7","7.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-21",,,"9.4",",,7","0.6",",,7","4.4",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-22",,,"15.6",",,7","-1.7",",,7","13.3",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-23",,,"18.3",",,7","-0.6",",,7","14.4",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-24",,,"14.4",",,7","-0.6",",,7","6.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-25",,,"18.3",",,7","-1.7",",,7","16.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-26",,,"17.2",",,7","5.0",",,7","16.1",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-27",,,"16.1",",,7","2.8",",,7","7.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-28",,,"17.2",",,7","-2.8",",,7","15.0",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-29",,,"25.6",",,7","3.9",",,7","24.4",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-04-30",,,"24.4",",,7","3.9",",,7","22.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-01",,,"22.2",",,7","0.6",",,7","14.4",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-02",,,"21.1",",,7","-1.1",",,7","15.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-03",,,"23.9",",,7","1.1",",,7","18.3",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-04",,,"26.7",",,7","2.8",",,7","26.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-05",,,"27.2",",,7","2.8",",,7","21.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-06",,,"25.6",",,7","4.4",",,7","24.4",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-07",,,"28.9",",,7","8.3",",,7","22.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-08",,,"24.4",",,7","2.8",",,7","19.4",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-09",,,"23.9",",,7","1.7",",,7","16.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-10",,,"20.6",",,7","1.7",",,7","6.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-11",,,"7.8",",,7","4.4",",,7","7.8",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-12",,,"12.2",",,7","7.2",",,7","11.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-13",,,"17.8",",,7","4.4",",,7","16.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-14",,,"22.2",",,7","7.2",",,7","22.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-15",,,"25.6",",,7","13.9",",,7","18.9",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-16",,,"24.4",",,7","8.3",",,7","18.9",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-17",,,"28.9",",,7","2.8",",,7","25.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-18",,,"28.3",",,7","5.6",",,7","27.8",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-19",,,"28.3",",,7","1.1",",,7","17.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-20",,,"17.8",",,7","6.1",",,7","16.1",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-21",,,"18.3",",,7","4.4",",,7","16.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-22",,,"22.2",",,7","9.4",",,7","21.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-23",,,"28.3",",,7","3.9",",,7","26.1",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-24",,,"28.9",",,7","5.0",",,7","27.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-25",,,"29.4",",,7","6.1",",,7","25.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-26",,,"31.7",",,7","11.7",",,7","30.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-27",,,"32.8",",,7","7.2",",,7","32.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-28",,,"34.4",",,7","9.4",",,7","33.3",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-29",,,"33.9",",,7","5.0",",,7","21.1",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-30",,,"28.3",",,7","4.4",",,7","21.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-05-31",,,"28.3",",,7","3.9",",,7","28.3",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-01",,,"33.3",",,7","18.3",",,7","30.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-02",,,"30.6",",,7","6.1",",,7","16.1",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-03",,,"25.6",",,7","3.9",",,7","25.0",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-04",,,"32.2",",,7","9.4",",,7","29.4",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-05",,,"36.1",",,7","7.8",",,7","25.0",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-06",,,"27.8",",,7","9.4",",,7","24.4",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-07",,,"28.9",",,7","12.8",",,7","25.0",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-08",,,"29.4",",,7","7.8",",,7","28.9",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-09",,,"30.0",",,7","7.2",",,7","26.1",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-10",,,"30.0",",,7","13.9",",,7","22.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-11",,,"22.2",",,7","16.7",",,7","21.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-12",,,"22.2",",,7","5.6",",,7","21.1",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-13",,,"22.8",",,7","3.9",",,7","19.4",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-14",,,"31.1",",,7","11.1",",,7","21.1",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-15",,,"29.4",",,7","7.2",",,7","25.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-16",,,"30.0",",,7","6.1",",,7","19.4",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-17",,,"19.4",",,7","14.4",",,7","15.0",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-18",,,"19.4",",,7","6.1",",,7","17.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-19",,,"22.2",",,7","9.4",",,7","18.9",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-20",,,"22.2",",,7","5.6",",,7","18.3",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-21",,,"24.4",",,7","10.0",",,7","23.9",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-22",,,"26.1",",,7","3.3",",,7","21.7",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-23",,,"25.6",",,7","10.6",",,7","23.9",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-24",,,"25.6",",,7","7.8",",,7","22.2",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-25",,,"23.3",",,7","8.3",",,7","20.0",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-26",,,"26.1",",,7","9.4",",,7","25.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-27",,,"27.2",",,7","13.3",",,7","20.6",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-28",,,"30.0",",,7","16.1",",,7","25.0",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-29",,,"25.0",",,7","14.4",",,7","23.3",",,7,1700"
"USC00393832","HIGHMORE 1 W, SD US","2018-06-30",,,"25.6",",,7","9.4",",,7","21.7",",,7,1700"
"USC00397073","RED OWL, SD US","2017-12-29",,,"-10.6",",,H","-16.7",",,H","-16.7",",,H,0700"
"USC00397073","RED OWL, SD US","2017-12-30",,,"-15.6",",,H","-25.6",",,H","-25.0",",,H,0700"
"USC00397073","RED OWL, SD US","2017-12-31",,,,,,,"-25.6",",,H,0700"
"USC00397073","RED OWL, SD US","2018-01-01",,,"-23.3",",,7","-38.3",",,7","-34.4",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-02",,,"-21.1",",,7","-34.4",",,7","-21.7",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-03",,,"-2.8",",,7","-24.4",",,7","-6.1",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-04",,,"-0.6",",,7","-9.4",",,7","-3.3",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-05",,,"3.9",",,7","-15.0",",,7","-13.3",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-06",,,"-9.4",",,7","-15.6",",,7","-10.0",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-07",,,"9.4",",,7","-10.0",",,7","0.0",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-08",,,"0.0",",,7","-5.0",",,7","-3.3",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-09",,,"10.6",",,7","-5.6",",,7","-3.9",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-10",,,"8.3",",,7","-4.4",",,7","2.2",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-11",,,"2.8",",,7","-21.7",",,7","-21.7",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-12",,,"-15.6",",,7","-21.7",",,7","-20.6",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-13",,,"-15.0",",,7","-21.1",",,7","-16.7",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-14",,,"1.7",",,7","-16.7",",,7","1.7",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-15",,,"1.7",",,7","-23.3",",,7","-23.3",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-16",,,"-18.9",",,7","-28.9",",,7","-24.4",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-17",,,"-5.6",",,7","-25.6",",,7","-10.6",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-18",,,"3.3",",,7","-10.6",",,7","-1.1",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-19",,,"10.0",",,7","-1.7",",,7","-0.6",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-20",,,"5.0",",,7","-1.7",",,7","0.6",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-21",,,"3.3",",,7","-2.8",",,7","-2.2",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-22",,,"0.6",",,7","-7.8",",,7","-7.8",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-23",,,"2.8",",,7","-7.8",",,7","-0.6",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-24",,,"4.4",",,7","-6.1",",,7","-6.1",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-25",,,"8.9",",,7","-7.8",",,7","-4.4",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-26",,,"10.0",",,7","-5.6",",,7","-0.6",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-27",,,"5.0",",,7","-4.4",",,7","-3.3",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-28",,,"3.3",",,7","-15.0",",,7","-13.9",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-29",,,"-8.3",",,7","-13.9",",,7","-8.9",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-30",,,"-0.6",",,7","-8.9",",,7","-8.3",",,7,0700"
"USC00397073","RED OWL, SD US","2018-01-31",,,"13.3",",,7","-8.3",",,7","-3.3",",,7,0700"
"USC00397073","RED OWL, SD US","2018-02-01",,,"4.4",",,H","-19.4",",,H","-19.4",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-02",,,"-7.8",",,H","-19.4",",,H","-12.2",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-03",,,"6.1",",,H","-12.2",",,H","1.7",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-04",,,"1.7",",,H",,,"-23.9",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-05",,,"-10.0",",,H","-23.9",",,H","-12.2",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-06",,,"-11.7",",,H","-22.8",",,H","-22.8",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-07",,,"-8.3",",,H","-22.8",",,H","-18.9",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-08",,,"-5.6",",,H","-18.9",",,H","-12.2",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-09",,,"-12.2",",,H","-20.0",",,H","-19.4",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-10",,,"-17.2",",,H","-26.7",",,H","-26.1",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-11",,,,,"-27.2",",,H","-17.8",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-12",,,"-10.0",",,H","-20.0",",,H","-20.0",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-14",,,"0.6",",,H","-23.9",",,H","0.0",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-15",,,"2.8",",,H","-4.4",",S,H","-2.8",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-16",,,"-2.2",",,H","-21.1",",,H","-12.8",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-17",,,"0.0",",,H","-13.3",",,H","-6.1",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-18",,,"-3.9",",,H","-11.1",",,H","-8.3",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-19",,,"-8.3",",,H","-18.9",",,H","-18.9",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-20",,,"-16.7",",,H","-18.9",",,H","-18.9",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-21",,,"-15.6",",,H","-23.9",",,H","-22.8",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-22",,,"-11.7",",,H","-27.8",",,H","-26.7",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-24",,,"-8.9",",,H","-21.7",",,H","-13.9",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-25",,,"-5.0",",,H","-13.9",",,H","-9.4",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-26",,,"0.0",",,H","-13.9",",,H","-11.7",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-27",,,"3.3",",,H","-15.0",",,H","-15.0",",,H,0700"
"USC00397073","RED OWL, SD US","2018-02-28",,,"0.6",",,H","-15.6",",,H","-7.2",",,H,0700"
"USC00397073","RED OWL, SD US","2018-03-01",,,"0.6",",,7","-16.1",",,7","-15.0",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-02",,,"1.1",",,7","-16.1",",,7","-1.1",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-03",,,"3.9",",,7","-11.1",",,7","-7.2",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-04",,,"-1.1",",,7","-7.2",",,7","-4.4",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-05",,,"-4.4",",,7","-8.9",",,7","-8.9",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-06",,,"-6.1",",,7","-10.0",",,7","-10.0",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-07",,,"-6.1",",,7","-15.0",",,7","-10.6",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-08",,,"-1.7",",,7","-11.7",",,7","-10.0",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-09",,,"1.7",",,7","-12.8",",,7","-10.6",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-10",,,"1.7",",,7","-11.1",",,7",,
"USC00397073","RED OWL, SD US","2018-03-11",,,"1.1",",,7","-12.2",",,7",,
"USC00397073","RED OWL, SD US","2018-03-12",,,"0.0",",,7","-13.9",",,7","-13.3",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-13",,,"2.8",",,7","-13.9",",,7","-9.4",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-14",,,"5.6",",,7","-10.0",",,7","-6.1",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-15",,,"6.1",",,7","-8.3",",,7","-5.6",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-16",,,"3.3",",,7","-6.1",",,7","-3.9",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-17",,,"-3.9",",,7","-7.2",",,7","-4.4",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-18",,,"1.1",",,7","-5.6",",,7","-3.3",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-19",,,"-0.6",",,7","-3.3",",,7","-2.8",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-20",,,"-2.2",",,7","-11.7",",,7","-8.9",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-21",,,"2.2",",,7","-12.2",",,7","-6.1",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-22",,,"5.6",",,7","-7.2",",,7","-6.1",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-23",,,"4.4",",,7","-7.2",",,7","1.1",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-24",,,"3.9",",,7","0.0",",,7","0.6",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-25",,,"7.8",",,7","-1.1",",,7","-0.6",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-26",,,"7.2",",,7","-6.1",",,7","-0.6",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-27",,,"2.2",",,7","-5.0",",,7","-2.8",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-28",,,"11.7",",,7","-2.8",",,7","2.2",",,7,0700"
"USC00397073","RED OWL, SD US","2018-03-29",,,"7.2",",,7","-3.9",",,7","-3.9",",,7,0700"
