"STATION","NAME","DATE","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00065910","NORWICH PUB UTILITY PLANT, CT US","2018-06-28","1.3",",,7,0700","0.0",",,7,0700",,,"24.4",",,7","16.7",",,7","21.1",",,7,0700"
"USC00065910","NORWICH PUB UTILITY PLANT, CT US","2018-06-29","36.1",",,7,0700","0.0",",,7,0700",,,"25.0",",,7","21.1",",,7","21.7",",,7,0700"
"USC00065910","NORWICH PUB UTILITY PLANT, CT US","2018-06-30","0.0",",,7,0700","0.0",",,7,0700",,,"32.2",",,7","18.9",",,7","20.6",",,7,0700"
"US1CTHR0029","SIMSBURY CENTER 0.8 S, CT US","2017-12-10","12.2",",,N","147.0",",,N",,,,,,,,
"US1CTHR0029","SIMSBURY CENTER 0.8 S, CT US","2018-01-04",,,"340.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-01","1.3",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-02","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-05","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-06","12.2",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-10","11.2",",,N","140.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-13","11.9",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-14","1.3",",,N","13.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-16","1.5",",,N","15.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-17","0.5",",,N","5.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-21","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-23","4.8",",,N","0.0","T,,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-24","15.0",",,N","0.0","T,,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-25","4.6",",,N","41.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-26","4.6",",,N","46.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-28","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-30","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2017-12-31","1.3",",,N","13.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-02","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-04","2.3",",,N","25.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-05","13.2",",,N","152.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-09","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-10","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-12","0.5",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-13","53.6",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-14","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-16","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-17","5.8",",,N","64.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-18","3.8",",,N","20.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-22","0.5",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-23","2.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-24","17.8",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-28","1.3",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-30","1.0",",,N","10.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-01-31","0.0","T,,N","5.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-01","0.5",",,N","5.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-02","8.9",",,N","94.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-05","22.9",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-07","1.3",",,N","13.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-08","17.8",",,N","38.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-09","1.0",",,N","13.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-10","0.8",",,N","5.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-11","14.7",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-12","23.6",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-13","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-14","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-15","0.8",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-16","1.3",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-17","1.3",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-18","13.2",",,N","119.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-20","4.3",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-21","0.0","T,,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-23","5.3",",,N","15.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-24","8.1",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-25","8.6",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-26","14.2",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-27","0.5",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-02-28","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-02","16.8",",,N","0.0","T,,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-03","19.3",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-05","0.3",",,N","3.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-07","1.8",",,N","15.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-08","29.5",",,N","241.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-09","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-10","0.5",",,N","3.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-13","3.6",",,N","64.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-14","4.3",",,N","191.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-15","1.5",",,N","25.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-16","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-22","0.8",",,N","20.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-23","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-28","0.8",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-29","0.0","T,,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-03-30","1.5",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-02","3.8",",,N","51.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-03","4.3",",,N","64.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-04","14.2",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-05","4.1",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-07","8.1",",,N","25.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-10","1.3",",,N","13.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-11","2.5",",,N","30.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-13","1.0",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-14","0.3",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-16","17.8",",,N","25.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-17","58.2",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-18","1.0",",,N","5.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-19","1.8",",,N","0.0","T,,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-23","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-25","2.5",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-26","27.4",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-27","0.5",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-28","4.8",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-29","1.8",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-04-30","4.3",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-01","0.8",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-02","0.5",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-04","3.6",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-05","0.5",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-06","0.8",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-07","3.0",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-11","0.0","T,,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-13","3.8",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-14","0.3",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-16","48.3",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-17","2.0",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-18","0.8",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-20","13.7",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-21","5.1",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-23","3.0",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-28","1.5",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-29","0.0","T,,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-30","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-05-31","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-01","1.3",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-02","0.5",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-04","17.3",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-05","8.4",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-06","3.6",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-13","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-14","0.3",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-16","0.0","T,,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-19","3.6",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-23","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-24","1.8",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-25","30.2",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-28","37.8",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-29","21.1",",,N",,,,,,,,,,
"US1CTHR0028","NORTH CANTON 0.8 SSW, CT US","2018-06-30","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0023","SOUTHINGTON 0.9 SSE, CT US","2017-12-01","1.3",",,N",,,,,,,,,,
"US1CTHR0023","SOUTHINGTON 0.9 SSE, CT US","2017-12-02","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0023","SOUTHINGTON 0.9 SSE, CT US","2017-12-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0023","SOUTHINGTON 0.9 SSE, CT US","2017-12-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0023","SOUTHINGTON 0.9 SSE, CT US","2017-12-05","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0023","SOUTHINGTON 0.9 SSE, CT US","2017-12-06","15.5",",,N",,,,,,,,,,
"US1CTHR0023","SOUTHINGTON 0.9 SSE, CT US","2017-12-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0023","SOUTHINGTON 0.9 SSE, CT US","2017-12-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0023","SOUTHINGTON 0.9 SSE, CT US","2017-12-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0023","SOUTHINGTON 0.9 SSE, CT US","2017-12-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0023","SOUTHINGTON 0.9 SSE, CT US","2017-12-13","4.6",",,N",,,,,,,,,,
"US1CTHR0023","SOUTHINGTON 0.9 SSE, CT US","2017-12-14","2.8",",,N","38.0",",,N",,,,,,,,
"US1CTHR0023","SOUTHINGTON 0.9 SSE, CT US","2017-12-24","16.0",",,N",,,,,,,,,,
"US1CTHR0023","SOUTHINGTON 0.9 SSE, CT US","2017-12-25","0.0",",,N","0.0",",,N",,,,,,,,
