"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-03",,,"24.4",",,7","8.3",",,7","14.4",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-04",,,"20.6",",,7","5.0",",,7","7.8",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-05",,,"9.4",",,7","6.1",",,7","6.7",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-06",,,"13.3",",,7","6.7",",,7","10.6",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-07",,,"15.0",",,7","10.6",",,7","12.2",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-08",,,"20.0",",,7","10.0",",,7","11.7",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-09",,,"23.9",",,7","7.2",",,7","18.3",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-10",,,"23.3",",,7","5.6",",,7","16.7",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-11",,,"22.2",",,7","6.1",",,7","12.2",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-12",,,"23.3",",,7","5.6",",,7","11.7",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-13",,,"28.3",",,7","11.7",",,7","18.3",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-14",,,"30.0",",,7","14.4",",,7","14.4",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-15",,,"17.2",",,7","10.0",",,7","12.8",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-16",,,"24.4",",,7","10.0",",,7","23.3",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-17",,,"30.0",",,7","11.1",",,7","23.9",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-18",,,"28.9",",,7","11.1",",,7","13.3",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-19",,,"26.7",",,7","13.3",",,7","20.6",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-20",,,"22.8",",,7","14.4",",,7","14.4",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-21",,,"27.8",",,7","9.4",",,7","18.9",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-22",,,"25.0",",,7","7.8",",,7","14.4",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-23",,,"24.4",",,7","10.6",",,7","17.2",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-24",,,"20.6",",,7","10.0",",,7","16.1",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-25",,,"22.8",",,7","12.2",",,7","12.2",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-26",,,"18.9",",,7","6.7",",,7","14.4",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-27",,,"25.6",",,7","10.6",",,7","15.0",",,7,0700"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","2018-06-29",,,"19.4",",,7","15.0",",,7","18.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-01",,,"0.0",",,7","-12.2",",,7","-0.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-02",,,"1.7",",,7","-3.3",",,7","-2.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-03",,,"0.0",",,7","-4.4",",,7","-3.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-04",,,"-2.2",",,7","-3.9",",,7","-3.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-05",,,"-1.1",",,7","-7.8",",,7","-3.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-06",,,"3.9",",,7","-3.9",",,7","3.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-07",,,"3.3",",,7","-5.0",",,7","-2.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-08",,,"0.0",",,7","-5.0",",,7","-4.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-09",,,"-1.1",",,7","-8.9",",,7","-8.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-10",,,"-1.1",",,7","-8.9",",,7","-5.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-11",,,"-3.3",",,7","-15.0",",,7","-15.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-12",,,"-11.1",",,7","-22.2",",,7","-18.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-13",,,"-1.7",",,7","-18.9",",,7","-1.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-14",,,"-1.1",",,7","-20.0",",,7","-18.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-15",,,"-1.1",",,7","-18.9",",,7","-17.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-16",,,"-11.1",",,7","-18.3",",,7","-17.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-17",,,"-10.0",",,7","-20.6",",,7","-18.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-18",,,"-11.1",",,7","-23.3",",,7","-20.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-19",,,"-11.7",",,7","-20.0",",,7","-11.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-20",,,"-2.8",",,7","-11.7",",,7","-6.1",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-21",,,"-1.7",",,7","-15.6",",,7","-15.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-22",,,"-11.7",",,7","-20.6",",,7","-20.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-23",,,"-12.8",",,7","-25.0",",,7","-17.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-24",,,"-7.2",",,7","-17.8",",,7","-7.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-25",,,"-6.7",",,7","-19.4",",,7","-16.1",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-26",,,"-12.8",",,7","-18.9",",,7","-17.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-27",,,"-11.1",",,7","-23.9",",,7","-23.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-28",,,"-18.3",",,7","-23.9",",,7","-20.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-29",,,"-17.8",",,7","-23.9",",,7","-21.1",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-30",,,"-16.1",",,7","-26.7",",,7","-25.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2017-12-31",,,"-17.8",",,7","-25.6",",,7","-22.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-01",,,"-15.6",",,7","-23.3",",,7","-23.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-02",,,"-15.0",",,7","-23.3",",,7","-21.1",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-03",,,"-15.6",",,7","-30.0",",,7","-30.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-04",,,"-15.6",",,7","-30.0",",,7","-18.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-05",,,"-4.4",",,7","-18.3",",,7","-9.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-06",,,"-9.4",",,7","-21.7",",,7","-21.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-07",,,"-18.9",",,7","-25.6",",,7","-25.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-08",,,"-15.6",",,7","-25.0",",,7","-16.1",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-09",,,"-10.0",",,7","-16.1",",,7","-10.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-10",,,"-4.4",",,7","-15.0",",,7","-12.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-11",,,"-3.3",",,7","-12.2",",,7","-3.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-12",,,"5.0",",,7","-3.9",",,7","4.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-13",,,"9.4",",,7","-10.0",",,7","-10.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-14",,,"-10.0",",,7","-22.2",",,7","-21.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-15",,,"-15.6",",,7","-31.1",",,7","-30.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-16",,,"-16.7",",,7","-30.6",",,7","-20.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-17",,,"-12.8",",,7","-30.6",",,7","-17.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-18",,,"-3.9",",,7","-17.8",",,7","-7.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-19",,,"-4.4",",,7","-11.1",",,7","-11.1",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-20",,,"-2.8",",,7","-11.1",",,7","-3.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-21",,,"1.7",",,7","-14.4",",,7","-14.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-22",,,"-6.7",",,7","-17.8",",,7","-17.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-23",,,"-12.2",",,7","-17.8",",,7","-13.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-24",,,"-5.6",",,7","-13.9",",,7","-7.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-25",,,"-6.1",",,7","-18.9",",,7","-18.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-26",,,"-13.3",",,7","-20.6",",,7","-20.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-27",,,"-9.4",",,7","-24.4",",,7","-15.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-28",,,"3.3",",,7","-15.0",",,7","-3.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-29",,,"4.4",",,7","-17.2",",,7","-17.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-30",,,"-7.8",",,7","-19.4",",,7","-18.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-01-31",,,"-11.7",",,7","-18.9",",,7","-17.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-01",,,"-9.4",",,7","-17.2",",,7","-11.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-02",,,"-3.9",",,7","-12.8",",,7","-12.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-03",,,"-12.2",",,7","-25.6",",,7","-24.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-04",,,"-15.6",",,7","-25.6",",,7","-17.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-05",,,"-2.8",",,7","-17.8",",,7","-2.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-06",,,"-1.7",",,7","-17.8",",,7","-15.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-07",,,"-7.2",",,7","-22.8",",,7","-22.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-08",,,"-11.7",",,7","-22.2",",,7","-14.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-09",,,"-8.9",",,7","-24.4",",,7","-24.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-10",,,"-8.3",",,7","-25.0",",,7","-16.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-11",,,"-3.3",",,7","-16.7",",,7","-13.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-12",,,"0.0",",,7","-13.3",",,7","-1.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-13",,,"-1.7",",,7","-20.0",",,7","-20.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-14",,,"-8.9",",,7","-20.0",",,7","-10.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-15",,,"2.8",",,7","-10.0",",,7","-2.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-16",,,"4.4",",,7","-3.3",",,7","0.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-17",,,"0.0",",,7","-19.4",",,7","-19.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-18",,,"-4.4",",,7","-19.4",",,7","-16.1",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-19",,,"1.7",",,7","-20.6",",,7","-12.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-20",,,"5.6",",,7","-12.8",",,7","-1.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-21",,,"1.7",",,7","-1.7",",,7","-0.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-22",,,"10.0",",,7","-13.9",",,7","-13.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-23",,,"-5.0",",,7","-20.6",",,7","-20.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-24",,,"-1.7",",,7","-21.1",",,7","-1.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-25",,,"1.1",",,7","-16.7",",,7","-16.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-26",,,"-1.7",",,7","-16.7",",,7","-1.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-27",,,"1.7",",,7","-16.7",",,7","-5.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-02-28",,,"3.3",",,7","-5.0",",,7","-2.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-01",,,"2.2",",,7","-3.9",",,7","-3.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-02",,,"-2.8",",,7","-7.8",",,7","-4.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-03",,,"0.6",",,7","-5.6",",,7","-3.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-04",,,"3.3",",,7","-3.9",",,7","0.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-05",,,"1.7",",,7","-2.8",",,7","-2.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-06",,,"3.9",",,7","-4.4",",,7","-2.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-07",,,"0.6",",,7","-3.9",",,7","-3.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-08",,,"-1.1",",,7","-4.4",",,7","-3.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-09",,,"-2.2",",,7","-4.4",",,7","-2.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-10",,,"1.1",",,7","-3.9",",,7","-2.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-11",,,"0.0",",,7","-3.3",",,7","-1.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-12",,,"2.2",",,7","-6.7",",,7","-5.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-13",,,"2.2",",,7","-5.6",",,7","-3.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-14",,,"1.1",",,7","-3.3",",,7","-2.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-15",,,"-0.6",",,7","-3.9",",,7","-3.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-16",,,"-3.3",",,7","-11.7",",,7","-11.1",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-17",,,"-3.3",",,7","-15.6",",,7","-15.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-18",,,"-8.9",",,7","-17.2",",,7","-17.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-19",,,"-7.8",",,7","-17.8",",,7","-16.1",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-20",,,"-5.0",",,7","-16.1",",,7","-11.1",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-21",,,"-2.2",",,7","-17.2",",,7","-17.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-22",,,"6.1",",,7","-17.2",",,7","-7.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-23",,,"5.6",",,7","-7.8",",,7","-5.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-24",,,"5.6",",,7","-8.3",",,7","-2.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-25",,,"2.2",",,7","-3.9",",,7","-3.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-26",,,"3.3",",,7","-15.0",",,7","-15.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-27",,,"5.6",",,7","-15.0",",,7","-13.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-28",,,"8.3",",,7","-13.3",",,7","-1.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-29",,,"5.0",",,7","-2.2",",,7","-0.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-30",,,"8.3",",,7","-0.6",",,7","0.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-03-31",,,"6.1",",,7","-4.4",",,7","-4.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-01",,,"4.4",",,7","-5.6",",,7","0.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-02",,,"6.7",",,7","-10.0",",,7","-9.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-03",,,"1.1",",,7","-10.6",",,7","-8.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-04",,,"3.9",",,7","-10.6",",,7","-3.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-05",,,"-1.1",",,7","-10.0",",,7","-10.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-06",,,"-7.8",",,7","-18.3",",,7","-16.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-07",,,"1.1",",,7","-17.2",",,7","-3.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-08",,,"2.8",",,7","-8.9",",,7","-5.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-09",,,"0.6",",,7","-12.2",",,7","-11.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-10",,,"-2.8",",,7","-14.4",",,7","-13.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-11",,,"2.8",",,7","-13.9",",,7","-9.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-12",,,"6.7",",,7","-9.4",",,7","-5.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-13",,,"7.8",",,7","-5.6",",,7","-0.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-14",,,"8.3",",,7","-3.9",",,7","-3.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-15",,,"-3.3",",,7","-12.2",",,7","-12.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-16",,,"-0.6",",,7","-12.8",",,7","-5.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-17",,,"-0.6",",,7","-5.0",",,7","-0.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-18",,,"2.8",",,7","-1.1",",,7","-1.1",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-19",,,"5.6",",,7","-1.7",",,7","0.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-20",,,"6.1",",,7","-1.1",",,7","-0.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-21",,,"7.2",",,7","-0.6",",,7","-0.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-22",,,"7.2",",,7","-3.3",",,7","-2.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-23",,,"8.9",",,7","-5.0",",,7","-3.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-24",,,"15.0",",,7","-3.9",",,7","2.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-25",,,"19.4",",,7","1.1",",,7","2.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-26",,,"15.6",",,7","2.2",",,7","7.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-27",,,"11.1",",,7","3.9",",,7","5.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-28",,,"15.6",",,7","3.3",",,7","3.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-29",,,"15.6",",,7","1.7",",,7","1.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-04-30",,,"16.1",",,7","1.7",",,7","2.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-01",,,"5.6",",,7","1.7",",,7","2.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-02",,,"12.8",",,7","1.7",",,7","6.1",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-03",,,"24.4",",,7","1.7",",,7","4.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-04",,,"6.7",",,7","3.9",",,7","4.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-05",,,"11.1",",,7","4.4",",,7","5.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-06",,,"15.0",",,7","3.3",",,7","7.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-07",,,"15.6",",,7","0.0",",,7","1.1",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-08",,,"11.1",",,7","-3.3",",,7","0.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-09",,,"22.2",",,7","0.0",",,7","5.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-10",,,"20.6",",,7","5.6",",,7","8.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-11",,,"22.8",",,7","0.0",",,7","0.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-12",,,"7.2",",,7","-3.9",",,7","-3.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-13",,,"13.3",",,7","-3.9",",,7","1.1",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-14",,,"20.0",",,7","0.0",",,7","8.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-15",,,"24.4",",,7","5.6",",,7","8.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-16",,,"18.3",",,7","-3.3",",,7","-1.1",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-17",,,"13.3",",,7","-1.1",",,7","4.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-18",,,"10.0",",,7","-3.9",",,7","-0.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-19",,,"13.9",",,7","-2.2",",,7","-2.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-20",,,"22.2",",,7","-2.8",",,7","10.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-21",,,"15.6",",,7","0.6",",,7","6.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-22",,,"17.2",",,7","-1.7",",,7","2.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-23",,,"23.9",",,7","2.2",",,7","11.1",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-24",,,"12.2",",,7","0.0",",,7","1.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-25",,,"17.8",",,7","1.7",",,7","7.8",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-26",,,"23.9",",,7","7.8",",,7","11.1",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-27",,,"17.8",",,7","-1.1",",,7","-0.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-28",,,"20.6",",,7","-0.6",",,7","9.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-29",,,"17.2",",,7","8.9",",,7","15.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-30",,,"20.0",",,7","3.3",",,7","5.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-05-31",,,"25.0",",,7","5.6",",,7","9.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-01",,,"31.7",",,7","9.4",",,7","16.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-02",,,"26.7",",,7","9.4",",,7","9.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-03",,,"15.6",",,7","-0.6",",,7","9.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-04",,,"18.3",",,7","2.2",",,7","4.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-05",,,"12.2",",,7","3.9",",,7","4.4",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-06",,,"9.4",",,7","4.4",",,7","7.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-07",,,"19.4",",,7","3.9",",,7","6.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-08",,,"18.3",",,7","6.7",",,7","10.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-09",,,"18.9",",,7","6.1",",,7","7.2",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-10",,,"17.8",",,7","7.2",",,7","8.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-11",,,"15.0",",,7","-0.6",",,7","0.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-12",,,"17.2",",,7","0.6",",,7","3.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-13",,,"21.7",",,7","3.3",",,7","10.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-14",,,"15.0",",,7","6.7",",,7","6.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-15",,,"8.9",",,7","-0.6",",,7","3.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-16",,,"24.4",",,7","3.3",",,7","10.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-17",,,"26.7",",,7","9.4",",,7","10.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-18",,,"18.9",",,7","9.4",",,7","11.7",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-19",,,"23.3",",,7","9.4",",,7","13.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-20",,,"19.4",",,7","8.9",",,7","10.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-21",,,"23.9",",,7","4.4",",,7","5.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-22",,,"16.7",",,7","2.8",",,7","3.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-23",,,"24.4",",,7","3.3",",,7","10.6",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-24",,,"26.1",",,7","10.6",",,7","13.9",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-25",,,"19.4",",,7","8.9",",,7","10.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-26",,,"17.2",",,7","5.0",",,7","5.0",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-27",,,"22.8",",,7","5.0",",,7","13.3",",,7,0700"
"USC00172878","FORT KENT, ME US","2018-06-28",,,"28.3",",,7","5.0",",,7","13.3",",,7,0700"
