"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00235050","LONG BRANCH RESERVOR, MO US","2018-06-27",,,"23.9",",,7","20.0",",,7","21.1",",,7,0800"
"USC00235050","LONG BRANCH RESERVOR, MO US","2018-06-28",,,"32.8",",,7","21.1",",,7","23.3",",,7,0800"
"USC00235050","LONG BRANCH RESERVOR, MO US","2018-06-29",,,"34.4",",,7","23.3",",,7","26.1",",,7,0800"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-01",,,"14.4",",,7","-2.2",",,7","8.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-02",,,"17.8",",,7","3.9",",,7","4.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-03",,,"20.0",",,7","3.9",",,7","16.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-04",,,"21.1",",,7","3.9",",,7","4.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-05",,,"7.2",",,7","-1.1",",,7","2.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-06",,,"9.4",",,7","-2.2",",,7","-2.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-07",,,"-0.6",",,7","-6.7",",,7","-6.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-08",,,"3.9",",,7","-8.9",",,7","-1.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-09",,,"2.2",",,7","-4.4",",,7","-4.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-10",,,"11.7",",,7","-5.0",",,7","3.9",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-11",,,"12.8",",,7","2.8",",,7","2.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-12",,,"2.8",",,7","-6.1",",,7","-1.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-13",,,"14.4",",,7","-2.2",",,7","3.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-14",,,"3.3",",,7","-0.6",",,7","-0.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-15",,,"6.1",",,7","-1.1",",,7","2.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-16",,,"16.7",",,7","2.2",",,7","8.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-17",,,"8.3",",,7","5.6",",,7","7.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-18",,,"11.7",",,7","5.6",",,7","5.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-19",,,"11.7",",,7","2.8",",,7","5.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-20",,,"10.0",",,7","0.0",",,7","6.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-21",,,"14.4",",,7","5.6",",,7","5.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-22",,,"5.6",",,7","0.0",",,7","0.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-23",,,"1.7",",,7","-4.4",",,7","-2.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-24",,,"-2.8",",,7","-7.8",",,7","-7.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-25",,,"-2.2",",,7","-7.8",",,7","-6.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-26",,,"-6.1",",,7","-13.9",",,7","-13.9",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-27",,,"-11.1",",,7","-17.8",",,7","-12.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-28",,,"-5.6",",,7","-12.8",",,7","-6.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-29",,,"-1.7",",,7","-8.9",",,7","-4.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-30",,,"-3.9",",,7","-15.6",",,7","-15.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2017-12-31",,,"-10.6",",,7","-18.3",",,7","-18.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-01",,,"-12.2",",,7","-22.8",",,7","-17.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-02",,,"-6.1",",,7","-21.1",",,7","-7.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-03",,,"-2.8",",,7","-12.2",",,7","-12.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-04",,,"-7.8",",,7","-16.7",",,7","-8.9",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-05",,,"-3.9",",,7","-11.7",",,7","-11.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-06",,,"-3.3",",,7","-12.8",",,7","-4.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-07",,,"2.8",",,7","-4.4",",,7","2.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-08",,,"2.8",",,7","-1.1",",,7","-0.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-09",,,"5.0",",,7","-1.7",",,7","5.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-10",,,"15.6",",,7","4.4",",,7","14.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-11",,,"15.0",",,7","-9.4",",,7","-9.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-12",,,"-5.0",",,7","-13.9",",,7","-11.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-13",,,"-5.6",",,7","-12.2",",,7","-10.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-14",,,"-2.2",",,7","-10.0",",,7","-2.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-15",,,"-1.1",",,7","-17.2",",,7","-16.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-16",,,"-12.8",",,7","-20.0",",,7","-16.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-17",,,"-4.4",",,7","-17.8",",,7","-8.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-18",,,"6.1",",,7","-9.4",",,7","1.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-19",,,"11.7",",,7","-0.6",",,7","6.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-20",,,"11.7",",,7","3.3",",,7","8.9",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-21",,,"20.6",",,7","7.8",",,7","13.9",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-22",,,"13.9",",,7","0.6",",,7","1.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-23",,,"1.7",",,7","-2.2",",,7","-2.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-24",,,"6.7",",,7","-5.0",",,7","2.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-25",,,"18.3",",,7","1.1",",,7","9.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-26",,,"16.7",",,7","6.7",",,7","12.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-27",,,"12.8",",,7","0.0",",,7","0.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-28",,,"10.0",",,7","-3.3",",,7","-1.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-29",,,"0.0",",,7","-6.1",",,7","-6.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-30",,,"6.1",",,7","-8.9",",,7","3.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-01-31",,,"13.3",",,7","2.8",",,7","6.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-01",,,"6.1",",,7","-8.3",",,7","-8.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-02",,,"0.0",",,7","-12.2",",,7","0.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-03",,,"10.0",",,7","-1.1",",,7","5.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-04",,,"5.6",",,7","-11.7",",,7","-11.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-05",,,"-3.3",",,7","-15.6",",,7","-7.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-06",,,"-4.4",",,7","-10.6",",,7","-7.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-07",,,"0.6",",,7","-10.6",",,7","-4.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-08",,,"10.6",",,7","-6.7",",,7","6.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-09",,,"9.4",",,7","-5.0",",,7","-5.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-10",,,"-5.0",",,7","-8.9",",,7","-7.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-11",,,"-3.9",",,7","-10.0",",,7","-10.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-12",,,"1.1",",,7","-11.7",",,7","-5.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-13",,,"7.2",",,7","-6.1",",,7","3.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-14",,,"16.7",",,7","3.3",",,7","8.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-15",,,"21.7",",,7","5.6",",,7","5.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-16",,,"5.6",",,7","-2.2",",,7","-1.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-17",,,"10.6",",,7","-2.2",",,7","-0.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-18",,,"13.9",",,7","-2.8",",,7","11.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-19",,,"18.9",",,7","8.3",",,7","8.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-20",,,"16.1",",,7","-3.3",",,7","-3.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-21",,,"-1.1",",,7","-5.6",",,7","-1.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-22",,,"4.4",",,7","-1.7",",,7","4.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-23",,,"4.4",",,7","2.2",",,7","2.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-24",,,"10.0",",,7","2.2",",,7","2.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-25",,,"10.6",",,7","-1.1",",,7","2.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-26",,,"16.1",",,7","-1.1",",,7","8.9",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-27",,,"21.7",",,7","6.7",",,7","11.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-02-28",,,"15.0",",,7","10.6",",,7","11.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-01",,,"12.8",",,7","2.2",",,7","2.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-02",,,"13.3",",,7","-1.7",",,7","5.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-03",,,"16.7",",,7","2.8",",,7","7.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-04",,,"16.1",",,7","2.8",",,7","10.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-05",,,"12.2",",,7","5.0",",,7","5.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-06",,,"6.7",",,7","-0.6",",,7","1.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-07",,,"1.1",",,7","-1.1",",,7","0.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-08",,,"5.6",",,7","-4.4",",,7","-1.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-09",,,"13.3",",,7","-2.2",",,7","2.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-10",,,"12.8",",,7","0.6",",,7","6.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-11",,,"6.7",",,7","0.0",",,7","0.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-12",,,"10.0",",,7","0.0",",,7","2.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-13",,,"9.4",",,7","-1.7",",,7","0.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-14",,,"15.0",",,7","-4.4",",,7","10.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-15",,,"22.8",",,7","8.3",",,7","11.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-16",,,"11.7",",,7","5.0",",,7","8.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-17",,,"8.9",",,7","3.9",",,7","3.9",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-18",,,"7.2",",,7","3.3",",,7","4.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-19",,,"7.2",",,7","3.3",",,7","6.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-20",,,"7.2",",,7","1.1",",,7","2.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-21",,,"8.3",",,7","0.6",",,7","1.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-22",,,"13.3",",,7","-0.6",",,7","7.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-23",,,"10.0",",,7","6.7",",,7","7.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-24",,,"8.3",",,7","1.1",",,7","1.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-25",,,"7.2",",,7","0.6",",,7","5.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-26",,,"13.3",",,7","3.9",",,7","13.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-27",,,"13.9",",,7","5.6",",,7","5.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-28",,,"10.0",",,7","4.4",",,7","8.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-29",,,"8.9",",,7","6.1",",,7","6.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-30",,,"12.2",",,7","0.6",",,7","7.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-03-31",,,"16.7",",,7","1.7",",,7","1.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-01",,,"1.7",",,7","-4.4",",,7","-4.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-02",,,"2.8",",,7","-6.1",",,7","2.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-03",,,"14.4",",,7","-1.1",",,7","-1.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-04",,,"5.0",",,7","-5.6",",,7","-0.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-05",,,"19.4",",,7","-0.6",",,7","11.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-06",,,"11.1",",,7","-3.3",",,7","-2.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-07",,,"6.1",",,7","-6.1",",,7","-0.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-08",,,"4.4",",,7","-2.8",",,7","0.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-09",,,"7.8",",,7","0.0",",,7","2.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-10",,,"12.8",",,7","1.7",",,7","10.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-11",,,"25.0",",,7","9.4",",,7","18.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-12",,,"30.6",",,7","13.9",",,7","21.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-13",,,"25.0",",,7","17.2",",,7","17.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-14",,,"17.2",",,7","3.9",",,7","4.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-15",,,"5.0",",,7","-1.1",",,7","-0.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-16",,,"10.0",",,7","-1.7",",,7","3.9",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-17",,,"18.3",",,7","0.0",",,7","10.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-18",,,"13.9",",,7","2.8",",,7","2.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-19",,,"13.9",",,7","0.0",",,7","6.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-20",,,"18.3",",,7","2.2",",,7","10.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-21",,,"18.9",",,7","7.8",",,7","13.9",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-22",,,"16.1",",,7","10.0",",,7","14.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-23",,,"22.2",",,7","11.7",",,7","13.9",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-24",,,"24.4",",,7","9.4",",,7","16.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-25",,,"16.7",",,7","10.0",",,7","10.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-26",,,"20.6",",,7","7.2",",,7","13.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-27",,,"23.3",",,7","8.3",",,7","15.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-28",,,"18.3",",,7","8.3",",,7","10.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-29",,,"21.7",",,7","6.7",",,7","14.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-04-30",,,"28.3",",,7","10.6",",,7","20.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-01",,,"28.3",",,7","16.7",",,7","23.9",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-02",,,"29.4",",,7","17.8",",,7","19.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-03",,,"23.3",",,7","17.8",",,7","19.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-04",,,"24.4",",,7","15.0",",,7","15.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-05",,,"27.8",",,7","10.6",",,7","18.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-06",,,"30.0",",,7","16.1",",,7","17.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-07",,,"27.2",",,7","14.4",",,7","18.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-08",,,"28.9",",,7","15.6",",,7","23.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-09",,,"31.7",",,7","19.4",",,7","19.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-10",,,"31.7",",,7","16.7",",,7","20.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-11",,,"30.6",",,7","18.3",",,7","22.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-12",,,"31.1",",,7","21.1",",,7","23.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-13",,,"32.2",",,7","21.7",",,7","24.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-14",,,"31.1",",,7","18.3",",,7","18.9",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-15",,,"27.8",",,7","18.9",",,7","20.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-16",,,"27.8",",,7","18.3",",,7","19.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-17",,,"26.7",",,7","17.8",",,7","19.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-18",,,"23.3",",,7","17.2",",,7","17.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-19",,,"24.4",",,7","15.6",",,7","17.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-20",,,"27.2",",,7","16.7",",,7","18.9",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-21",,,"25.6",",,7","17.8",",,7","18.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-22",,,"28.3",",,7","14.4",",,7","21.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-23",,,"30.0",",,7","18.9",",,7","22.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-24",,,"30.6",",,7","18.9",",,7","23.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-25",,,"27.2",",,7","20.0",",,7","21.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-26",,,"32.8",",,7","20.0",",,7","25.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-27",,,"33.9",",,7","22.2",",,7","25.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-28",,,"33.9",",,7","22.2",",,7","23.9",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-29",,,"32.2",",,7","21.1",",,7","22.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-30",,,"30.6",",,7","20.6",",,7","23.9",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-05-31",,,"29.4",",,7","22.8",",,7","23.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-01",,,"35.0",",,7","20.6",",,7","25.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-02",,,"29.4",",,7","20.6",",,7","20.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-03",,,"28.9",",,7","16.1",",,7","18.9",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-04",,,"25.0",",,7","12.8",",,7","18.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-05",,,"30.6",",,7","13.9",",,7","20.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-06",,,"31.7",",,7","16.1",",,7","22.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-07",,,"32.2",",,7","20.6",",,7","23.9",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-08",,,"31.7",",,7","23.3",",,7","24.4",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-09",,,"33.3",",,7","22.8",",,7","26.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-10",,,"34.4",",,7","23.3",",,7","26.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-11",,,"35.0",",,7","23.3",",,7","26.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-12",,,"31.1",",,7","20.6",",,7","23.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-13",,,"31.7",",,7","20.6",",,7","21.1",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-14",,,"34.4",",,7","19.4",",,7","22.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-15",,,"35.6",",,7","22.2",",,7","26.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-16",,,"35.6",",,7","24.4",",,7","27.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-17",,,"35.6",",,7","25.6",",,7","28.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-18",,,"35.6",",,7","25.0",",,7","27.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-19",,,"34.4",",,7","22.8",",,7","22.8",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-20",,,"33.9",",,7","20.0",",,7","20.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-21",,,"23.9",",,7","18.3",",,7","18.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-22",,,"22.2",",,7","17.2",",,7","20.0",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-23",,,"27.2",",,7","18.9",",,7","20.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-24",,,"28.9",",,7","19.4",",,7","21.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-25",,,"31.7",",,7","19.4",",,7","23.3",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-26",,,"23.3",",,7","19.4",",,7","20.6",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-27",,,"32.2",",,7","19.4",",,7","26.7",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-28",,,"36.1",",,7","22.8",",,7","27.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-29",,,"34.4",",,7","26.7",",,7","27.2",",,7,2400"
"USC00231801","COLUMBIA U OF M, MO US","2018-06-30",,,"34.4",",,7","26.1",",,7","27.2",",,7,2400"
"USC00231924","COSBY 2 W, MO US","2017-12-01",,,"12.2",",,7","-4.4",",,7","-2.8",",,7,0800"
"USC00231924","COSBY 2 W, MO US","2017-12-02",,,"13.3",",,7","-5.0",",,7","-1.1",",,7,0800"
"USC00231924","COSBY 2 W, MO US","2017-12-03",,,"16.1",",,7","-1.7",",,7","1.7",",,7,0800"
"USC00231924","COSBY 2 W, MO US","2017-12-04",,,"18.9",",,7","0.6",",,7","17.8",",,7,0800"
"USC00231924","COSBY 2 W, MO US","2017-12-05",,,"20.0",",,7","-3.9",",,7","-3.9",",,7,0800"
"USC00231924","COSBY 2 W, MO US","2017-12-06",,,"7.2",",,7","-4.4",",,7","1.1",",,7,0800"
"USC00231924","COSBY 2 W, MO US","2017-12-07",,,"7.2",",,7","-9.4",",,7","-9.4",",,7,0800"
"USC00231924","COSBY 2 W, MO US","2017-12-08",,,"-2.8",",,7","-10.0",",,7","-7.2",",,7,0800"
"USC00231924","COSBY 2 W, MO US","2017-12-09",,,"3.9",",,7","-7.2",",,7","-1.7",",,7,0800"
"USC00231924","COSBY 2 W, MO US","2017-12-10",,,"1.7",",,7","-6.1",",,7","-1.1",",,7,0800"
