"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00472826","FLORENCE, WI US","2018-05-22",,,"20.6",",,7","7.8",",,7","12.8",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-05-23",,,"25.6",",,7","4.4",",,7","13.3",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-05-24",,,"28.3",",,7","11.7",",,7","18.9",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-05-25",,,"26.7",",,7","15.6",",,7","18.9",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-05-26",,,"32.2",",,7","13.3",",,7","15.0",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-05-27",,,"31.1",",,7","11.1",",,7","15.6",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-05-28",,,"21.7",",,7","14.4",",,7","19.4",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-05-29",,,"30.0",",,7","14.4",",,7","20.0",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-05-30",,,"28.9",",,7","13.3",",,7","18.3",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-05-31",,,"22.8",",,7","17.8",",,7","20.0",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-01",,,"25.6",",,7","6.1",",,7","6.7",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-02",,,"17.8",",,7","6.1",",,7","10.6",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-03",,,"19.4",",,7","6.7",",,7","13.9",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-04",,,"16.1",",,7","8.9",",,7","13.3",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-05",,,"21.7",",,7","5.6",",,7","8.9",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-06",,,"18.9",",,7","3.3",",,7","10.0",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-07",,,"17.8",",,7","10.0",",,7","13.9",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-08",,,"21.7",",,7","5.6",",,7","12.8",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-09",,,"18.9",",,7","5.6",",,7","13.3",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-10",,,"20.0",",,7","11.7",",,7","14.4",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-11",,,"23.3",",,7","7.8",",,7","14.4",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-12",,,"23.9",",,7","11.7",",,7","15.6",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-13",,,"22.2",",,7","13.3",",,7","15.0",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-14",,,"24.4",",,7","7.2",",,7","17.2",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-15",,,"25.6",",,7","10.6",",,7","15.0",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-16",,,"18.3",",,7","10.6",",,7","15.6",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-17",,,"22.8",",,7","15.0",",,7","15.6",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-18",,,"31.7",",,7","15.6",",,7","19.4",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-19",,,"23.9",",,7","10.0",",,7","16.1",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-20",,,"24.4",",,7","10.0",",,7","13.9",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-21",,,"25.6",",,7","7.8",",,7","14.4",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-22",,,"22.8",",,7","5.6",",,7","13.9",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-23",,,"25.0",",,7","5.6",",,7","12.8",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-24",,,"26.7",",,7","5.0",",,7","12.2",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-25",,,"21.1",",,7","8.9",",,7","12.8",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-26",,,"23.3",",,7","8.3",",,7","13.9",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-27",,,"23.3",",,7","13.9",",,7","15.0",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-28",,,"26.1",",,7","15.0",",,7","21.1",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-29",,,"30.0",",,7","16.7",",,7","21.7",",,7,0700"
"USC00472826","FLORENCE, WI US","2018-06-30",,,"32.2",",,7","16.7",",,7","23.3",",,7,0700"
"USC00470645","BEAVER DAM, WI US","2017-12-01",,,"8.3",",,7","-6.7",",,7","-3.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-02",,,"7.2",",,7","-3.3",",,7","-0.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-03",,,"8.9",",,7","-6.1",",,7","-5.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-04",,,"10.0",",,7","-5.6",",,7","9.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-05",,,"14.4",",,7","-4.4",",,7","-4.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-06",,,"-2.2",",,7","-8.3",",,7","-7.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-07",,,"-1.7",",,7","-10.6",",,7","-10.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-08",,,"-6.1",",,7","-10.6",",,7","-7.2",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-09",,,"-2.2",",,7","-7.2",",,7","-5.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-10",,,"-5.0",",,7","-11.1",",,7","-7.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-11",,,"-3.9",",,7","-8.9",",,7","-6.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-12",,,"-1.1",",,7","-12.2",",,7","-11.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-13",,,"-4.4",",,7","-11.7",",,7","-4.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-14",,,"-3.3",",,7","-14.4",",,7","-12.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-15",,,"-4.4",",,7","-12.8",",,7","-7.2",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-16",,,"-2.8",",,7","-7.2",",,7","-4.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-17",,,"-1.1",",,7","-4.4",",,7","-2.2",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-18",,,"-1.1",",,7","-2.2",",,7","-1.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-19",,,"3.3",",,7","-1.1",",,7","3.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-20",,,"5.6",",,7","-7.8",",,7","-7.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-21",,,"-4.4",",,7","-7.8",",,7","-4.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-22",,,"0.0",",,7","-5.0",",,7","-3.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-23",,,"-1.7",",,7","-10.0",",,7","-9.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-24",,,"-7.8",",,7","-13.3",",,7","-11.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-25",,,"-7.8",",,7","-15.6",",,7","-15.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-26",,,"-13.9",",,7","-23.3",",,7","-21.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-27",,,"-13.9",",,7","-23.9",",,7","-23.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-28",,,"-17.2",",,7","-23.3",",,7","-17.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-29",,,"-12.2",",,7","-23.3",",,7","-12.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-30",,,"-11.7",",,7","-22.8",",,7","-22.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2017-12-31",,,"-18.9",",,7","-22.8",",,7","-19.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-01",,,"-16.1",",,7","-25.6",",,7","-25.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-02",,,"-17.8",",,7","-25.6",",,7","-21.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-03",,,"-11.7",",,7","-21.7",",,7","-13.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-04",,,"-12.2",",,7","-22.8",",,7","-22.2",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-05",,,"-14.4",",,7","-22.8",",,7","-20.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-06",,,"-15.0",",,7","-23.3",",,7","-22.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-07",,,"-10.0",",,7","-22.8",",,7","-10.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-08",,,"-2.2",",,7","-10.6",",,7","-5.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-09",,,"4.4",",,7","-7.2",",,7","-3.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-10",,,"3.3",",,7","-3.9",",,7","0.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-11",,,"9.4",",,7","0.0",",,7","8.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-12",,,"8.9",",,7","-12.2",",,7","-11.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-13",,,"-9.4",",,7","-21.1",",,7","-21.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-14",,,"-13.9",",,7","-21.1",",,7","-20.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-15",,,"-9.4",",,7","-21.1",",,7","-9.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-16",,,"-6.7",",,7","-14.4",",,7","-13.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-17",,,"-7.2",",,7","-18.9",",,7","-16.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-18",,,"-6.7",",,7","-16.7",",,7","-8.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-19",,,"-2.2",",,7","-8.3",",,7","-5.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-20",,,"1.7",",,7","-5.6",",,7","0.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-21",,,"7.8",",,7","-5.6",",,7","-1.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-22",,,"7.8",",,7","-5.6",",,7","1.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-23",,,"2.2",",,7","-5.0",",,7","-5.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-24",,,"-3.9",",,7","-7.2",",,7","-7.2",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-25",,,"-4.4",",,7","-7.8",",,7","-6.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-26",,,"1.7",",,7","-7.8",",,7","1.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-27",,,"5.6",",,7","-1.1",",,7","-1.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-28",,,"5.6",",,7","-6.1",",,7","-5.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-29",,,"-5.0",",,7","-9.4",",,7","-9.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-30",,,"-7.8",",,7","-16.7",",,7","-15.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-01-31",,,"-1.7",",,7","-15.6",",,7","-1.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-01",,,"3.3",",,7","-17.8",",,7","-17.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-02",,,"-14.4",",,7","-19.4",",,7","-18.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-03",,,"-7.2",",,7","-18.9",",,7","-7.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-04",,,"-4.4",",,7","-13.9",",,7","-13.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-05",,,"-12.8",",,7","-25.6",",,7","-23.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-06",,,"-12.8",",,7","-23.3",",,7","-19.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-07",,,"-12.2",",,7","-23.3",",,7","-13.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-08",,,"-11.7",",,7","-21.1",",,7","-15.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-09",,,"-7.8",",,7","-21.1",",,7","-13.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-10",,,"-10.6",",,7","-20.6",",,7","-15.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-11",,,"-10.6",",,7","-15.0",",,7","-12.2",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-12",,,"-5.6",",,7","-19.4",",,7","-16.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-13",,,"-10.0",",,7","-16.7",",,7","-12.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-14",,,"-1.7",",,7","-12.8",",,7","-5.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-15",,,"3.9",",,7","-5.6",",,7","1.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-16",,,"5.0",",,7","-6.7",",,7","-6.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-17",,,"-5.6",",,7","-11.7",",,7","-5.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-18",,,"-3.3",",,7","-11.7",",,7","-4.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-19",,,"1.7",",,7","-4.4",",,7","1.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-20",,,"2.8",",,7","-1.7",",,7","-0.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-21",,,"1.7",",,7","-9.4",",,7","-9.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-22",,,"-4.4",",,7","-9.4",",,7","-4.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-23",,,"1.1",",,7","-4.4",",,7","1.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-24",,,"1.7",",,7","-5.0",",,7","-3.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-25",,,"1.7",",,7","-4.4",",,7","-3.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-26",,,"2.8",",,7","-6.7",",,7","-2.2",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-27",,,"7.8",",,7","-2.2",",,7","2.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-02-28",,,"12.2",",,7","-1.7",",,7","-0.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-01",,,"3.3",",,7","-3.3",",,7","-3.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-02",,,"3.9",",,7","-5.6",",,7","-2.2",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-03",,,"6.1",",,7","-2.2",",,7","-1.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-04",,,"6.1",",,7","-3.3",",,7","0.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-05",,,"6.1",",,7","-1.7",",,7","-1.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-06",,,"0.0",",,7","-2.8",",,7","-1.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-07",,,"0.0",",,7","-10.6",",,7","-9.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-08",,,"-5.0",",,7","-11.1",",,7","-8.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-09",,,"-2.2",",,7","-11.1",",,7","-8.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-10",,,"0.6",",,7","-10.0",",,7","-9.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-11",,,"2.2",",,7","-10.0",",,7","-6.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-12",,,"3.3",",,7","-6.7",",,7","-0.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-13",,,"3.9",",,7","-4.4",",,7","-3.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-14",,,"-2.8",",,7","-8.3",",,7","-5.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-15",,,"7.8",",,7","-5.0",",,7","-3.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-16",,,"3.9",",,7","-8.3",",,7","-6.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-17",,,"3.3",",,7","-6.7",",,7","2.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-18",,,"7.8",",,7","-5.6",",,7","3.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-19",,,"11.7",",,7","-5.6",",,7","-1.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-20",,,"6.1",",,7","-7.2",",,7","-5.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-21",,,"0.6",",,7","-6.1",",,7","-5.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-22",,,"2.2",",,7","-8.3",",,7","-4.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-23",,,"6.1",",,7","-7.2",",,7","-2.2",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-25",,,"2.2",",,7","-6.7",",,7","-4.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-26",,,"4.4",",,7","-5.0",",,7","0.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-27",,,"8.3",",,7","0.0",",,7","4.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-28",,,"5.6",",,7","-5.0",",,7","-2.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-29",,,"11.7",",,7","-2.8",",,7","3.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-30",,,"8.3",",,7","-3.9",",,7","-1.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-03-31",,,"6.7",",,7","-1.7",",,7","3.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-01",,,"5.6",",,7","-10.0",",,7","-10.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-02",,,"0.6",",,7","-10.0",",,7","-5.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-03",,,"3.3",",,7","-5.6",",,7","-1.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-04",,,"-0.6",",,7","-7.2",",,7","-6.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-05",,,"-1.7",",,7","-11.7",",,7","-8.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-06",,,"3.9",",,7",,,"-2.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-07",,,"-2.2",",,7","-11.1",",,7","-10.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-08",,,"-0.6",",,7","-10.6",",,7","-5.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-09",,,"2.2",",,7","-10.6",",,7","-2.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-10",,,"2.8",",,7","-4.4",",,7","-1.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-11",,,"3.3",",,7","-3.9",",,7","2.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-12",,,"11.7",",,7","1.7",",,7","3.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-13",,,"10.6",",,7","1.7",",,7","1.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-14",,,"2.8",",,7","-1.1",",,7","-0.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-15",,,"2.8",",,7","-4.4",",,7","-4.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-16",,,"-3.9",",,7","-5.6",",,7","-4.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-17",,,"-1.1",",,7","-6.1",",,7","-3.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-18",,,"1.7",",,7","-3.3",",,7","-1.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-19",,,"0.0",",,7","-4.4",",,7","-2.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-20",,,"8.9",",,7","-5.6",",,7","0.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-21",,,"11.7",",,7","-1.7",",,7","3.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-22",,,"11.7",",,7","-1.1",",,7","1.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-23",,,"14.4",",,7","0.6",",,7","6.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-24",,,"17.8",",,7","5.0",",,7","8.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-25",,,"19.4",",,7","2.8",",,7","5.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-26",,,"12.8",",,7","-1.1",",,7","4.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-27",,,"18.3",",,7","2.2",",,7","3.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-28",,,"11.7",",,7","-0.6",",,7","1.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-29",,,"10.0",",,7","-3.9",",,7","-0.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-04-30",,,"15.0",",,7","-0.6",",,7","6.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-01",,,"25.0",",,7","6.1",",,7","13.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-02",,,"25.0",",,7","13.9",",,7","15.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-03",,,"23.3",",,7","9.4",",,7","10.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-04",,,"16.1",",,7","8.3",",,7","10.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-05",,,"22.2",",,7","7.2",",,7","18.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-06",,,"23.3",",,7","9.4",",,7","9.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-07",,,"19.4",",,7","6.1",",,7","10.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-08",,,"24.4",",,7","10.0",",,7","12.2",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-09",,,"25.0",",,7","11.1",",,7","11.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-10",,,"25.6",",,7","11.1",",,7","11.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-11",,,"17.8",",,7","0.6",",,7","1.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-12",,,"8.3",",,7","1.1",",,7","8.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-13",,,"12.8",",,7","4.4",",,7","11.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-14",,,"15.0",",,7","11.1",",,7","12.2",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-15",,,"20.6",",,7","12.2",",,7","15.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-16",,,"23.3",",,7","7.2",",,7","12.2",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-17",,,"26.7",",,7","11.7",",,7","12.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-18",,,"21.7",",,7","9.4",",,7","12.2",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-19",,,"23.3",",,7","11.1",",,7","11.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-20",,,"23.3",",,7","6.7",",,7","7.2",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-21",,,"16.7",",,7","7.2",",,7","10.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-22",,,"13.3",",,7","8.9",",,7","10.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-23",,,"18.9",",,7","8.9",",,7","13.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-24",,,"25.0",",,7","12.2",",,7","18.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-25",,,"28.3",",,7","14.4",",,7","19.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-26",,,"27.8",",,7","15.6",",,7","21.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-27",,,"31.7",",,7","16.7",",,7","24.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-28",,,"33.3",",,7","17.8",",,7","22.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-29",,,"32.2",",,7","18.3",",,7","19.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-30",,,"32.8",",,7","19.4",",,7","20.6",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-05-31",,,"32.8",",,7","17.8",",,7","19.4",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-06-01",,,"27.8",",,7","16.1",",,7","16.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-06-02",,,"23.3",",,7","10.0",",,7","11.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-06-03",,,"20.6",",,7","11.1",",,7","13.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-06-04",,,"17.8",",,7","10.0",",,7","13.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-06-05",,,"25.0",",,7","10.6",",,7","12.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-06-06",,,"20.6",",,7","6.7",",,7","11.1",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-06-07",,,"21.7",",,7","11.1",",,7","20.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-06-08",,,"26.7",",,7","12.8",",,7","16.7",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-06-09",,,,,,,"20.0",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-06-10",,,,,"10.0",",,7","13.9",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-06-11",,,"20.0",",,7","12.8",",,7","17.8",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-06-12",,,"22.8",",,7","16.7",",,7","17.2",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-06-13",,,"25.6",",,7","17.2",",,7","18.3",",,7,0800"
"USC00470645","BEAVER DAM, WI US","2018-06-14",,,"25.6",",,7","12.8",",,7","17.2",",,7,0800"
